date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-07-03,292.1499938964844,296.3999938964844,291.2099914550781,296.0,6541600,1.4,0.0,90.00811614275364,82.18997111447607,75.98981124003659,8.501677871335232,6.942729843018402,296.2527134602415,280.87148436341914,15.38122909682238,299.1399071434768,261.44311374798525,37.69679339549157,296.4567660916456,253.90284723610742,42.55391885553817,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,90.47619047619048,100.0,9.523809523809524,55.00400762372626,9.145032784434258,49.904079725912716,35.24349240260682,11.323094303061005,41.34996685707964,23.878462921368744,13.593923190339051,36.47216726762553,293874400,97.62429154810815,93.51929651930038,98.85551181369219,96.21683459935043,98.9287232275313,96.4933263538537,JPM
2025-07-07,295.25,296.0400085449219,290.0799865722656,291.9700012207031,8825700,0.0,0.0,72.00883530109527,73.19778044290237,70.47100668148326,8.518536200352628,7.257891114485248,296.1408162710295,283.6325078779661,12.50830839306343,299.6053870965077,265.01910718362626,34.58627991288142,298.24784496601455,254.8752745698857,43.37257039612885,85.71428571428571,85.71428571428571,0.0,92.85714285714286,92.85714285714286,0.0,90.47619047619047,95.23809523809523,4.761904761904762,55.4522362748824,10.877476244745072,41.09526218244199,36.417379610228934,12.002105998467089,37.67333982941795,24.762767668338693,13.898582627984974,34.401358112555954,285048700,66.67650540907117,86.04665464226655,85.63063409120275,93.92092575664151,88.13544832188124,94.84728301268399,JPM
2025-07-08,289.2699890136719,289.70001220703125,280.30999755859375,282.7799987792969,15440900,0.0,0.0,47.002428931960495,57.69582560823985,60.03172773294494,7.701561349409587,7.346625161470116,297.1452255710467,281.31793535250245,15.827290218544249,298.94848560777103,267.6354769689589,31.313008638812107,298.2355555247443,256.9909837237676,41.2445718009767,-28.57142857142857,71.42857142857143,100.0,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,48.12038408697786,31.81683918847425,29.293430566191812,34.90601489916028,23.328535222843453,31.72943026618186,24.46344607642487,21.198805987238856,30.808136077335917,269607800,15.351160863141244,59.88398594010684,54.4237817613692,79.63664255542137,61.029596585856595,82.69792271175636,JPM
2025-07-09,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094,11273800,0.0,0.0,47.875654518323316,58.091058861191506,60.28714718135308,7.004028036907528,7.278105736557599,297.5907876659819,280.1371088881475,17.453678777834398,297.6153888465938,271.10175244107364,26.513636405520174,298.37833184748484,258.6295445941075,39.74878725337737,-28.57142857142857,57.14285714285714,85.71428571428571,78.57142857142857,78.57142857142857,0.0,61.9047619047619,85.71428571428571,23.809523809523807,41.83593935448825,28.016966986326615,25.794928032529167,33.50260481031082,21.82724356289995,29.68750484830423,24.1783778936498,20.297675874753086,29.49852745383332,280881600,17.712907098705138,33.24685779030583,52.6689690649096,64.24112830582719,62.116890924447034,70.42731194406161,JPM
2025-07-10,283.0,288.30999755859375,283.0,288.19000244140625,8410900,0.0,0.0,58.44832145776929,63.01646511706353,63.52667658943331,6.778963058943475,7.178277201034775,297.5541244792601,280.07948147777114,17.47464300148897,297.1227727649627,273.81487110361985,23.30790166134284,298.9711376649297,260.201397096045,38.769740568884686,-28.571428571428577,42.857142857142854,71.42857142857143,71.42857142857143,71.42857142857143,0.0,61.9047619047619,80.95238095238095,19.047619047619047,36.12328727846265,24.220390915495752,25.132116715651726,32.38506817596403,20.248514302662848,29.05218560748261,23.987023744808386,19.327196150950606,29.087587948306236,289292500,48.97455982793317,27.346209263259837,67.92300706769603,58.338585964658286,76.5090459814252,66.55184449724294,JPM
2025-07-11,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625,7384700,0.0,0.0,55.006457171103094,60.975822002132524,62.119788826888254,6.419278729337975,7.026477506695415,297.3474508164959,279.6696913431023,17.67775947339362,296.0603080953483,276.75997824672754,19.300329848620777,299.3237364281646,261.71049266874763,37.613243759416946,-28.57142857142857,28.57142857142857,57.14285714285714,57.14285714285715,64.28571428571429,7.142857142857142,61.904761904761905,76.19047619047619,14.285714285714285,31.22672835615499,21.336356810863006,22.139519198029586,31.347355586927723,18.984218981639845,27.238198577125438,23.804781698292754,18.53175448008971,27.890441741572257,281907800,40.708448003459544,35.7986383100326,62.72654017437507,61.1061721023269,72.70351579635867,70.44315090074362,JPM
2025-07-14,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,9079900,0.0,0.0,58.91174563973289,62.771940727487554,63.30043686599822,6.211103362939923,6.863402677944317,296.9177285983618,279.5565581622409,17.361170436120915,295.3838863168901,279.11699869287554,16.266887624014544,299.62937919817455,263.4844368360516,36.14494236212295,-28.57142857142857,14.285714285714285,42.857142857142854,57.14285714285714,57.14285714285714,0.0,61.904761904761905,71.42857142857143,9.523809523809524,28.698906676451855,18.988945398963175,24.93236713233528,30.723814138322187,17.912412298421145,28.38352289692414,23.775222320272658,17.845508149585402,28.617510557007037,290987700,52.144291845981975,47.27576655912488,57.76227330142931,62.80394018116681,77.96831862730727,75.72696013503037,JPM
2025-07-15,288.0,291.95001220703125,285.4800109863281,286.54998779296875,12526100,0.0,0.0,52.67865265241556,59.33541818231462,60.968989658806336,5.805709280874453,6.651863998530344,292.8246253575785,280.9496579153009,11.87496744227758,294.79604972014073,280.6531908281293,14.142858892011418,299.4388407392236,265.5412676127109,33.897573126512725,-28.57142857142857,0.0,28.57142857142857,50.0,50.0,0.0,61.9047619047619,66.66666666666666,4.761904761904762,28.51922856089548,15.751125504699498,27.665019174429133,30.583202016625798,16.323009403586966,29.49933716505786,23.937414916804578,16.799410563251786,29.34094326041774,278461600,39.66933169848731,44.1740238493096,41.497250440613975,53.99535463880613,71.81653090305625,74.16278844224072,JPM
2025-07-16,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875,9979800,0.0,0.0,50.55970192707061,58.17099020836817,60.17882117673204,5.363698845499812,6.394230967924238,290.2575446142552,281.75959754534296,8.497947068912254,294.55244058452035,281.3427925697765,13.209648014743834,298.29329086669804,268.79541937325735,29.497871493440698,-14.285714285714285,0.0,14.285714285714285,42.857142857142854,42.857142857142854,0.0,61.904761904761905,61.904761904761905,0.0,25.654755933639766,18.867142674323986,22.35805991997334,29.774447087299443,17.92700957379844,26.480099972015225,23.7984057914814,17.83904247917352,27.33351053529826,268481800,47.336794085260344,46.383472543243194,34.244941079628326,44.50148827389055,65.68217839316506,71.82234264117618,JPM
2025-07-17,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,8509500,0.0,0.0,60.83282948782948,62.589941248377905,62.99347990575411,5.2817386144838565,6.171732497236162,291.10153416618795,282.94989231260666,8.151641853581282,294.79834682690307,281.4589468742688,13.339399952634267,298.0030592147531,271.07005799599835,26.933001218754725,71.42857142857143,71.42857142857143,0.0,-14.285714285714285,35.714285714285715,50.0,57.14285714285714,57.14285714285714,0.0,23.199493681706297,15.737449659679042,18.6492914455726,29.02346036721068,16.327807483144216,24.117908382745775,23.66601614831647,16.768610387636308,25.693362703063865,276991300,78.35250215105394,55.11954264493385,59.602228219946625,45.11480658006298,78.2492272572654,71.91597885116222,JPM
2025-07-18,289.5199890136719,292.5,288.2300109863281,291.2699890136719,12217000,0.0,0.0,63.781078674785945,63.9664947215985,63.89328651179455,5.266621364609023,5.990710270710735,291.7894962101102,284.5790689405594,7.210427269550792,295.23526964900026,281.8129612033993,13.422308445600947,297.231416153569,274.0361997550992,23.195216398469825,100.0,100.0,0.0,-14.285714285714285,28.57142857142857,42.857142857142854,52.38095238095239,52.38095238095239,0.0,23.094229187785434,14.045514837954713,22.183511378229667,28.734326053041286,15.406533746413631,25.664183601390295,23.710773525189772,16.135803712543943,26.668097973034076,289208300,87.05251593338816,70.9139373899008,68.11680515593557,53.98799148517018,81.66098195637943,75.1974625356033,JPM
2025-07-21,291.0,294.17999267578125,290.5799865722656,290.9700012207031,7898100,0.0,0.0,62.57772547887265,63.41622661697217,63.53808165918166,5.170828238178444,5.826733864204277,292.6803365314952,284.4825139846879,8.197822546807288,295.52746186783395,281.87076636877316,13.656695499060788,296.7413564367605,276.27135631435556,20.47000012240494,100.0,100.0,0.0,-14.285714285714288,21.428571428571427,35.714285714285715,47.61904761904761,47.61904761904761,0.0,24.331925991626242,12.702273626426038,24.52492812171321,28.760623366670565,14.655725055115607,26.68768667664508,23.879565497031443,15.614178126718667,27.31458685581555,281310200,71.26234228917704,78.8891201245397,66.25236847945042,64.65713395177755,78.78465067393422,79.56495329585967,JPM
2025-07-22,291.5,293.6300048828125,289.17999267578125,291.42999267578125,6717500,0.0,0.0,63.799548256006915,63.92863384049968,63.86154769936721,5.073544300916467,5.676095951546715,293.48158801253606,284.9869788819952,8.49460913054088,295.8434681394319,281.8993863876329,13.94408175179899,296.02254161294564,278.68050491328205,17.342036699663595,42.857142857142854,85.71428571428571,42.857142857142854,-14.285714285714285,14.285714285714285,28.57142857142857,38.095238095238095,42.857142857142854,4.761904761904762,23.427977152767056,14.975803921239859,21.552455538281016,28.351226540591835,15.679490407359895,25.06183871397141,23.859545708889023,16.252283534456915,26.21466979307852,288027700,75.38044577042659,77.89843466433058,69.111234606069,67.82680274715167,80.58186845841009,80.3425003629079,JPM
2025-07-23,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,7083500,0.0,0.0,74.88470692769481,69.29520053810833,67.38211837037757,5.364693071756733,5.613815375588719,297.0892244087771,283.68219893106664,13.407025477710476,297.358859853445,281.2639951967782,16.0948646566668,296.53074119292677,280.06032326019823,16.470417932728537,71.42857142857143,100.0,28.57142857142857,78.57142857142857,100.0,21.428571428571427,100.0,100.0,0.0,25.302514698992393,12.727243087464837,27.389986007324858,28.567090653204502,14.491582188503719,27.7415057531177,24.095323043500116,15.43678201906371,27.931586049929923,295111200,98.35492997101045,81.66590601020467,98.62121960590592,77.9949408971418,98.77800617814604,86.04817510349677,JPM
2025-07-24,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,7001200,0.0,0.0,73.84518647919082,68.86046543485793,67.11161874832604,5.514911090160297,5.594034518503035,298.89099353263515,284.7375726643515,14.15342086828366,297.5326128032314,281.16881193170167,16.363800871529747,297.1437080514988,281.0319743796768,16.11173367182198,85.71428571428572,100.0,14.285714285714285,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,28.446251764761037,11.49910195960845,32.14793776146149,29.173684850433688,13.804845512633612,30.061427060267416,24.502104516468087,14.956332399237626,29.449336477372444,288110000,81.66458982537968,85.13332185560556,84.23231982677157,83.98825801291552,84.8203195753338,88.06006473729663,JPM
2025-07-25,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,5918500,0.0,0.0,77.4454050867906,70.80460626853733,68.42346495116473,5.734884069586144,5.622204428719657,300.1728017165267,287.11290384987956,13.059897866647134,299.24002346825364,280.4114003947486,18.828623073505014,298.33882705761476,281.35323023405186,16.9855968235629,85.71428571428571,85.71428571428571,0.0,85.71428571428572,92.85714285714286,7.142857142857142,95.23809523809523,95.23809523809523,0.0,30.76346115785142,11.202437107950926,29.288336636657107,29.656967903712115,13.56576314472302,28.787307469812628,24.856775056469495,14.769128864481715,28.637687305028514,294028500,93.99379822109852,91.3377726724962,94.96887301805887,92.60747081691214,94.96887301805887,92.85573292384623,JPM
2025-07-28,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,5840400,0.0,0.0,75.45512082001255,70.03122373251932,67.95598841847449,5.814750552785085,5.660713653532743,301.2579385708658,288.42205410491545,12.835884465950357,300.41779915905937,281.44791041822856,18.96988874083081,299.4994435690166,281.2320831236918,18.26736044532481,71.42857142857143,71.42857142857143,0.0,85.71428571428571,85.71428571428571,0.0,57.14285714285715,90.47619047619048,33.33333333333333,33.09873486155431,10.257443955480738,28.530671330300233,30.192933914263314,13.037477003729766,28.457045882731574,25.23303966883928,14.399206096795533,28.42901785165857,288188100,88.468316480588,88.0422348423554,92.34366639317946,90.51495307933664,93.20540642357072,90.99819967232112,JPM
2025-07-29,300.0,301.2900085449219,296.20001220703125,297.0400085449219,7635700,0.0,0.0,68.01754784080471,67.15044149766047,66.2233838927619,5.71214244482519,5.670999411791232,301.49138458805675,289.83718509665306,11.654199491403688,300.836453047111,283.0121143705788,17.824338676532193,300.2134204338885,281.5949233626145,18.618497071273964,100.0,100.0,0.0,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,36.257394746854786,8.605745268516424,29.820783698207865,30.992192340202163,12.051786651532845,29.068347498038726,25.725636157136304,13.696714268281612,28.82485283651649,280552400,64.90508314832128,82.45573261666925,76.76326946725243,88.02526962616359,79.74262261936106,89.3056340203302,JPM
2025-07-30,297.4200134277344,300.6099853515625,297.3800048828125,299.6300048828125,8061700,0.0,0.0,74.21182696765666,69.93258997368835,68.01204620003726,5.7732652311290735,5.691452575658801,301.82358689810053,291.97926954721197,9.84431735088856,302.2143781894761,283.2684752912716,18.94590289820451,301.38122023456907,281.4852174049399,19.896002829629197,71.42857142857142,85.71428571428571,14.285714285714285,92.85714285714286,92.85714285714286,0.0,71.42857142857142,95.23809523809523,23.809523809523807,38.96481750568376,7.60385489100897,26.34901509424171,31.73436087857395,11.400739304630287,27.49805165190103,26.194775669800133,13.221678253027513,27.8251354617112,288614100,86.29230811877396,79.88856924922773,90.91901655929308,86.67531747324166,92.08768926197828,88.34523943497003,JPM
2025-07-31,299.1400146484375,300.9800109863281,295.5,296.239990234375,14749700,0.0,0.0,57.27315568420299,62.47429986396786,63.39802416508697,5.484932738686894,5.65014860826442,299.9300135129768,295.24712794907674,4.682885563900072,302.4422128359796,284.38064134231286,18.061571493666747,301.86570463140396,281.68857887399037,20.17712575741359,71.42857142857143,71.42857142857143,0.0,64.28571428571428,85.71428571428571,21.428571428571427,71.42857142857143,90.47619047619048,19.047619047619047,37.42721077950005,12.210721285034326,21.8031738847383,31.68621366177639,13.278585072460448,25.24373237974501,26.353403651482477,14.337935449293093,26.352043776113344,273864400,42.21960732280468,64.47233286329997,72.37407741916097,80.0187878152355,75.92938195390946,82.58656461174958,JPM
2025-08-01,290.3999938964844,291.79998779296875,284.239990234375,289.3699951171875,12007100,0.0,0.0,37.19894484669634,50.67859797488197,55.40056277401508,4.6484910587507215,5.449817098361681,302.7961639466974,290.2695447586597,12.526619188037671,302.39630870318285,284.5222573194176,17.874051383765277,301.84798893038254,281.589150671552,20.258838258830565,-42.85714285714286,57.14285714285714,100.0,64.28571428571428,78.57142857142857,14.285714285714285,71.42857142857142,85.71428571428571,14.285714285714285,38.10113474632659,37.1806614859391,15.133166743051651,30.201400776306343,26.32914748542611,21.154034636904093,25.152592887409995,22.96449136871483,23.492417274963014,261857300,30.087972865337974,52.866629435638856,34.79204472795447,66.02837956880285,43.183950496964975,70.4003405709509,JPM
