date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-05-29,602.2777626344964,603.7425613212316,592.1625689648994,598.6552734375,1736100,0.0,0.0,57.00082469881892,60.231699946108264,58.26474094447735,16.504794758744424,16.801486172325777,611.2429833825437,583.7374853674563,27.50549801508737,622.7970562126313,571.5188617561187,51.278194456512665,630.936803262452,532.3285601583068,98.60824310414523,-57.14285714285714,0.0,57.14285714285714,42.857142857142854,42.857142857142854,0.0,57.142857142857146,61.904761904761905,4.761904761904762,22.95244044230351,27.489247724456423,25.50979557138196,19.562667168020855,23.77281951810955,28.00458245358053,15.306161655952932,23.606142147395886,27.0621780323526,29095200,61.887561585936226,73.00295828274513,71.04158084928258,81.46001851777966,82.16921192067309,87.56061884200625,GS
2025-05-30,596.8051915814686,600.385998446892,590.6680618602184,597.2528076171875,2129500,3.0,0.0,55.26711776938317,59.46791606084848,57.81682106841058,15.567844823591372,16.554757902578896,610.6164134683946,583.4939206554892,27.12249281290542,615.9517596648215,583.5027604244643,32.448999240357125,630.6287082649018,537.9051924047411,92.72351586016066,28.571428571428577,71.42857142857143,42.857142857142854,35.714285714285715,35.714285714285715,0.0,57.14285714285714,57.14285714285714,0.0,20.64323047118109,26.26089810123318,22.922353425606943,18.643064706349033,23.397123478225417,26.751157186441976,14.858719966683125,23.37940562357067,26.316369362134314,26965700,57.96560191981733,63.396454388880215,54.695627202282196,68.66747059164989,76.9597138097035,81.76843297662049,GS
2025-06-02,595.4126262394919,595.9795984608935,589.0168711744502,595.531982421875,1221200,0.0,0.0,52.96120098395827,58.48788366647699,57.24979604178371,14.519082097294472,16.14762274152201,609.4556771156673,586.9860081521898,22.46966896347749,614.8276842788484,586.0922550347677,28.735429244080706,630.1666169282662,542.8799674281327,87.28664950013354,28.57142857142857,57.14285714285714,28.57142857142857,-35.71428571428572,28.57142857142857,64.28571428571429,52.38095238095239,52.38095238095239,0.0,19.18689288228568,25.694665804886906,20.83304683107203,17.66669375398352,23.265704838880744,25.701258616530342,14.383176801372231,23.29967615647638,25.686432961797056,25744500,53.15335843358893,57.668840646447485,50.15485358807129,58.63068721321204,74.1140816357266,77.7476691220344,GS
2025-06-03,596.8051837073951,603.0915389276659,590.5685501104008,600.6148071289062,1730300,0.0,0.0,58.87418253273738,60.55562337521301,58.51171418645114,13.93740977158518,15.705580147534645,609.5433173355144,589.3330777537714,20.210239581743053,614.9550536803765,586.3932826756502,28.561771004726324,630.8316109016157,546.0551543513604,84.77645655025526,28.57142857142857,42.857142857142854,14.285714285714285,-35.71428571428571,21.428571428571427,57.14285714285714,38.09523809523809,47.61904761904761,9.523809523809524,17.553927150594593,22.11833844094104,25.837886949091676,17.230884515108666,21.86078904763428,27.5786390717278,14.122464700876636,22.442012824914087,26.83139798751954,27474800,67.36734725399904,59.49543586913509,63.56699816743718,56.1391596525969,81.07936721844104,77.38438755462371,GS
2025-06-04,602.2559820362635,603.1014924685114,595.5319672854878,596.0194091796875,1294900,0.0,0.0,51.98184171273772,57.75463987467484,56.91678770850309,12.956268258096657,15.155717769647048,608.8669027695861,591.0435673755031,17.82333539408296,614.2285293684827,585.7902781789503,28.438251189532366,629.9902466921411,550.9155092137368,79.07473747840436,28.57142857142857,28.57142857142857,0.0,-35.714285714285715,14.285714285714285,50.0,38.095238095238095,42.857142857142854,4.761904761904762,16.157787825926096,20.141407314176764,23.54025655967369,16.826864841929343,21.033987977579304,26.54055540019356,13.87443788681608,21.929683440924055,26.221865099382065,26179900,30.096245225047753,50.2056503042119,51.441035686499625,55.05429581400272,74.78203041706547,76.65849309041103,GS
2025-06-05,596.8051740662441,606.4733887452396,589.743003790525,602.6538696289062,2086700,0.0,0.0,59.89073675855471,60.588912711284216,58.62638226500747,12.569162569596301,14.638406729636898,604.3492129699025,593.6298432521958,10.71936971770674,612.8194235759935,586.2096378776895,26.609785698303995,627.0843181280845,559.4337482781655,67.65056984991907,-42.857142857142854,14.285714285714285,57.14285714285714,-35.71428571428571,7.142857142857142,42.857142857142854,38.095238095238095,38.095238095238095,0.0,15.115013843429308,22.849861046727423,19.131037725775418,15.961957172163222,22.154512327390915,24.34860251172489,13.448010941275921,22.567260333369283,24.90252304983189,28266600,58.61052797027964,52.02470681644214,68.94751050706823,61.318514787001696,83.72349382314272,79.86163048621641,GS
2025-06-06,609.7359765267139,618.0713606384926,606.7519505404495,610.7306518554688,1675900,0.0,0.0,67.49475727851757,63.77520775803693,60.62367749872753,12.766938033208248,14.264112990351169,609.9896512401092,590.4271491226141,19.562502117495114,612.1566531840066,586.5939310096318,25.562722174374812,623.6021687414725,569.0561157637358,54.546052977736736,57.142857142857146,100.0,42.857142857142854,64.28571428571428,100.0,35.714285714285715,100.0,100.0,0.0,15.813844547291378,19.019761304303966,28.53370110245013,15.955557611735419,20.476234858054553,28.20273834891576,13.366183106680634,21.519589445626234,27.238761905065758,29942500,74.73468328497512,54.480485493434166,82.3314079451987,67.57331804625554,88.80775983452986,82.43776135824602,GS
2025-06-09,611.476666105911,615.8034795567954,607.7565900428215,610.2532348632812,1610700,0.0,0.0,66.62372589897913,63.44866934868856,60.44258078648099,12.738313601809978,13.95895311264293,613.7383408632368,589.9921627639953,23.746178099241433,613.249587184589,586.1058990040272,27.143688180561867,621.1976779499731,576.2564352382709,44.941242711702216,57.14285714285714,85.71428571428571,28.57142857142857,64.28571428571429,92.85714285714286,28.57142857142857,95.23809523809523,95.23809523809523,0.0,16.412842293458866,17.258253805859695,25.89106391861967,15.949615162766744,19.639974505429006,27.050923472784223,13.288251835637503,20.985673870378612,26.56294979125556,28331800,73.09150523919205,68.81223883148226,81.18229737232069,77.48707194152922,86.5425555348054,86.35793639749267,GS
2025-06-10,609.7359703117819,613.267055550837,606.0656159576813,611.5960083007812,1376400,0.0,0.0,67.97966831477356,64.0068715434611,60.788500969453544,12.677836915793478,13.702729873273041,616.8032852587679,591.0252757066338,25.778009552134108,615.3865478561772,585.5828996884657,29.80364816771157,616.8216057293243,585.4242613186668,31.397344410657524,57.142857142857146,71.42857142857143,14.285714285714285,64.28571428571428,85.71428571428571,21.428571428571427,90.47619047619048,90.47619047619048,0.0,16.06923703134214,17.80693044712494,23.608198279312987,15.783443087083764,19.785438149589694,26.026491784345584,13.153472906456727,21.042526078013147,25.957767066490945,29708200,77.71307478754638,75.17975443723783,84.41426267573623,82.64265599775189,84.41426267573623,86.5881926816905,GS
2025-06-11,613.8937255949987,626.4863495312239,611.3175504346503,620.8464965820312,2063600,0.0,0.0,75.86143461574105,67.66991289611038,63.121287089076155,13.223908811968045,13.606965661012042,622.9414322145062,592.1198470823688,30.821585132137443,619.2626059152927,586.4888763670734,32.77372954821931,618.979298676331,586.6544206317047,32.3248780446263,100.0,100.0,0.0,85.71428571428572,100.0,14.285714285714285,57.142857142857146,100.0,42.857142857142854,19.621750751343793,14.635731102391667,34.9238569233333,16.495762550800066,18.220232578199873,30.861745387639917,13.38945028439014,20.033088856523324,28.89313827189921,31771800,84.6506820881429,78.4850873716271,88.71163428902027,84.76939811235907,88.71163428902027,86.5561508331873,GS
2025-06-12,617.6933930181427,622.6767262406595,612.5210690505148,621.781494140625,1634700,0.0,0.0,76.54232210598268,68.02413449304868,63.35267405246006,13.575629802967342,13.600698489403102,627.5731971419749,593.5357070153913,34.037490126583634,622.8693961656452,587.1232534576807,35.74614270796451,621.8360515113382,586.0991407784684,35.736910732869774,57.14285714285714,85.71428571428571,28.57142857142857,85.71428571428572,92.85714285714286,7.142857142857142,57.14285714285713,95.23809523809523,38.095238095238095,22.66676251134521,12.84846452728569,30.659072218272883,17.157202052822345,17.23705857402441,29.196428237686867,13.614190644326722,19.37955022221636,27.950558609706448,33406500,87.19535389128274,83.18637025565734,90.5830650648511,87.90298734320254,90.5830650648511,87.90298734320254,GS
2025-06-13,612.7697160448917,616.8180518646795,606.3441523604992,610.2730712890625,1674800,0.0,0.0,54.47631529016028,59.39776106934925,58.60083655949393,12.77843582424714,13.436245956371911,624.9346599132101,600.2467191325487,24.687940780661393,622.872673808362,589.6732507870621,33.199423021299935,622.2664249625349,586.1399064176734,36.12651854486148,57.142857142857146,71.42857142857143,14.285714285714285,85.71428571428571,85.71428571428571,0.0,57.14285714285715,90.47619047619048,33.33333333333333,21.93276596296698,17.684068661304366,25.201364807757958,17.13601575723118,19.085631740027132,26.826728327616774,13.591094879257655,20.40072762438771,26.567235899511925,31731700,55.87424630141201,75.9067607602792,56.72937293713243,78.67469076366795,67.54854854902067,82.28108263429733,GS
2025-06-16,615.7040443703293,628.9034057504001,614.7093690159345,624.5068969726562,1870400,0.0,0.0,67.85010076159861,65.26487603414724,62.27548214471244,13.14369232480442,13.377735230058414,627.4644453555445,603.9606557884288,23.503789567115746,626.4055954010129,588.2964832820229,38.10911211898997,624.8455565341375,584.9821848163089,39.86337171782861,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,71.42857142857143,100.0,28.57142857142857,24.54237893345505,14.1400427716786,33.1511150612781,17.8866233138388,17.264465541858534,30.45677384909177,13.898849233451198,19.196802851516125,28.827582508373784,33602100,80.74897431998623,74.60619150422698,88.97746112946399,78.76329971048251,91.60630396706911,83.2459725269803,GS
2025-06-17,621.3737039715654,628.3065620278236,619.6827437326695,621.3140258789062,1479300,0.0,0.0,63.00608060256123,63.06348590701858,61.000206000048806,13.025374312636359,13.307263046574004,628.7444661057453,605.7044561877814,23.04000991796397,628.809663953986,588.623197374139,40.18646657984709,626.2137504520273,584.4362797749073,41.777470677119936,57.14285714285714,85.71428571428571,28.57142857142857,71.42857142857143,92.85714285714286,21.428571428571427,71.42857142857142,95.23809523809523,23.809523809523807,26.779190051016258,12.759143643485743,29.913618073049008,18.583616044974445,16.4805343258406,29.073816716615642,14.19194861839743,18.661537226594533,28.023781266798565,32122800,66.76832591780172,67.79718217973331,80.97257645423532,75.55980350694392,85.51056055153522,81.55513768920832,GS
2025-06-18,621.1846971318364,636.4728520252561,620.329290922497,631.8575439453125,2423100,0.0,0.0,70.98622334282572,67.01954674497725,63.58575019157885,13.625316065521247,13.370873650363453,634.0656756923779,606.5559063388721,27.509769353505817,633.5673778217505,588.6086650074907,44.9587128142598,630.3100547612128,582.8007967082813,47.5092580529315,85.71428571428572,100.0,14.285714285714285,85.71428571428572,100.0,14.285714285714285,80.95238095238095,100.0,19.047619047619047,30.42047664187525,10.516207483623948,33.547526310430754,19.707698871656476,15.098429383680772,30.87784249184045,14.684493002082538,17.691911244312504,29.196051360530273,34545900,84.82167840021083,77.44632621266625,90.27454917757703,86.74152892042547,92.30116618135428,89.80601023331953,GS
2025-06-20,635.4284581935005,639.2181687731738,633.2998384164232,637.387939453125,4115400,0.0,0.0,74.36961915417707,68.90106280937378,64.86851233963299,14.3812527948661,13.572949479263984,640.0620723180277,607.9286328996061,32.13343941842163,638.7617192323225,589.1479138591953,49.61380537312721,635.2552674564666,581.3879326458399,53.867334810626744,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,85.71428571428572,100.0,14.285714285714285,34.041708118933194,9.616929524428295,33.86818548829609,20.90314031674074,14.50128910491465,31.131732231860347,15.223308536776658,17.26250796151966,29.392678895766554,38661300,94.43259595337071,82.00753342379441,96.35421909872034,89.2004482435109,97.08066955978461,91.6307987642247,GS
2025-06-23,635.8561864510123,643.9727107540523,626.6554392826914,643.4356079101562,2020800,0.0,0.0,77.68892727518235,70.85888793825605,66.23426501190167,15.29205708599784,13.916771000610757,647.8809109073491,606.5638261183205,41.31708478902851,644.2074216266238,590.5455865346486,53.66183509197526,640.1147149044443,581.8678522923562,58.24686261208808,71.42857142857143,100.0,28.57142857142857,100.0,100.0,0.0,90.47619047619048,100.0,9.523809523809524,33.32774597818395,15.082582775506495,27.4298955624468,21.255861570752426,16.675111134369732,28.296273651669186,15.454518986951065,18.456398568888545,27.73004993178258,40682100,98.5726191307184,92.60896449476662,99.00957819252596,95.21278215627446,99.2036786676637,96.19517146960088,GS
2025-06-24,650.9652862890885,660.2356677129751,649.7617072759414,658.58447265625,2307800,0.0,0.0,83.81461083641992,75.08937001265575,69.36649485794904,17.039838181746745,14.541384436837955,661.828494308251,603.1313794361686,58.697114872082466,654.0166504245027,589.0177385263902,64.99891189811251,648.3846866708658,579.9303709928246,68.45431567804121,85.71428571428572,100.0,14.285714285714285,85.71428571428572,100.0,14.285714285714285,95.23809523809524,100.0,4.761904761904762,36.04893756547537,12.412038076739051,39.71319615167527,22.48391810069381,15.226243113412139,34.24868750320468,16.084808698313008,17.45087108935957,31.493228300909003,42989900,96.93607602991767,96.64709703800224,97.65763561078978,97.67381096734537,98.0275043575136,98.10395086165397,GS
2025-06-25,661.0612031797957,666.5518304547771,657.2714925828678,666.3031616210938,1566400,0.0,0.0,86.08557199776824,76.92730521261038,70.81490411621854,18.830732026816804,15.399253954833727,671.7410086540667,609.2274623280762,62.513546325990546,663.1807380628034,589.8941869511475,73.28655111165585,657.0433018057599,578.3101382519037,78.73316355385623,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,39.26360384744137,11.14076487425483,42.616510620002465,23.916119557541517,14.4778958388598,35.910444734491826,16.828016650751596,16.916312941511087,32.61333645003904,44556300,99.52033752491337,98.34301089518313,99.67624966493712,98.78115448941764,99.67928166082564,98.9701548953343,GS
2025-06-26,667.0491899144998,685.6595878910199,666.9397901945446,683.5010986328125,2849500,0.0,0.0,89.80422971478048,80.3976397836,73.7216966362321,21.391173951646124,16.597637954196205,688.967029722267,608.8569274484919,80.11010227377506,676.7358967659354,587.8886323914307,88.84726437450468,669.2904556206207,573.118915891656,96.17153972896472,100.0,100.0,0.0,100.0,100.0,0.0,80.95238095238095,100.0,19.047619047619047,43.87812944826049,8.918090478234825,53.808684646078056,25.975908069699,13.038488409794615,42.154570252739184,17.919451676658326,15.852818970618657,36.769032634233284,47405800,96.7284139068143,97.72827582054843,97.28812470872144,98.20733666148278,97.76652671660946,98.4911042449829,GS
2025-06-27,687.3206435705367,690.503616724763,681.7405296164742,687.1316528320312,3650500,0.0,0.0,90.43388085422316,81.04576733992955,74.28930987122472,23.44306099181597,17.96672256172016,698.9379068448962,617.6910865981841,81.2468202467121,688.5619685924638,586.9769892758399,101.58497931662396,680.0750638850442,570.4231748147325,109.65188907031165,100.0,100.0,0.0,85.71428571428572,100.0,14.285714285714285,85.71428571428572,100.0,14.285714285714285,48.17859825696912,8.067928603579764,53.948721395752194,28.044817743937312,12.43569964279152,42.761269915729144,19.046243090481102,15.392807758509655,37.306108888109144,51056300,95.19487525646758,97.14787556273173,96.0065801391566,97.65698483760507,96.6774342063614,98.04108086126548,GS
