date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-05-06,184.7100067138672,186.1999969482422,183.6300048828125,185.9600067138672,4948000,0.0,0.0,78.17054037998805,66.07594707548986,60.98522227872864,6.146581518499573,3.756298578619704,187.48445836940363,180.60412108093118,6.880337288472447,196.2367244403847,154.49470561332623,41.74201882705847,197.0037387293473,138.36292997182457,58.640808757522734,71.42857142857143,71.42857142857143,0.0,78.57142857142857,85.71428571428571,7.142857142857142,85.71428571428572,90.47619047619048,4.761904761904762,39.58494885429449,14.399728354240676,33.05144946877865,21.922989407284184,19.46837429377995,31.497565229791853,16.519229117795845,21.713438923890514,29.577105806448966,222453900,83.7186370446707,87.5840915688563,95.2409086059728,95.24090860597279,97.24021260407235,97.24021260407237,BA
2025-05-07,185.0,186.72000122070312,183.5,185.55999755859375,6094800,0.0,0.0,76.0406031352864,65.46131209584708,60.639544503151505,6.244573430482291,4.253953548992222,187.75675468468646,181.26325176760147,6.493502917084982,196.04485577944985,158.8422880368169,37.20256774263294,197.1565761260167,142.65771133213062,54.49886479388607,28.57142857142857,57.14285714285714,28.57142857142857,78.57142857142857,78.57142857142857,0.0,85.71428571428571,85.71428571428571,0.0,39.835639602993844,13.069117764573795,31.489592301483565,22.108569361949016,18.748203379515356,30.929800827063264,16.492773065761657,21.206867208146434,29.263834385109178,216359100,79.69844329632885,84.62026966846231,93.50689735509424,95.15252478761009,95.97448395166693,97.10223265349458,BA
2025-05-08,186.75999450683594,194.75,186.22000122070312,191.6999969482422,15344100,0.0,0.0,83.89763539071637,70.06436008208976,63.93433974706497,6.739985011631774,4.751159841520132,191.26238216025882,180.5290519915269,10.733330168731925,197.3745395553175,161.7697475540575,35.60479200126002,197.51352994025203,147.28266204728519,50.23086789296684,85.71428571428572,100.0,14.285714285714285,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,43.20397654334818,9.994104777122505,44.63938498099876,23.17937576802678,16.834200212866534,36.6925485600986,16.89964200691667,19.82110391333775,33.06127651712038,231703200,82.18455653240355,81.86721229113436,92.0323846681851,93.59339687641737,94.63122129408289,95.94863928327406,BA
2025-05-09,193.5500030517578,195.3000030517578,192.17999267578125,194.85000610351562,7669900,0.0,0.0,86.53961984637007,72.11741635157699,65.49045011613224,7.30260182393161,5.261448238002428,195.27337019479407,179.83520698852064,15.43816320627343,197.63038454338556,166.58676110393588,31.043623439449675,200.3009678156862,147.73617643654597,52.56479137914022,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,46.24369913054114,9.023766967072548,41.78864235362234,24.228254672489303,16.13911967030818,35.80833966466892,17.3146410430417,19.302305509238693,32.59581201702863,239373100,96.60891632735898,86.16397205203047,98.7771823072697,94.77215477684967,99.01940084064657,96.5417020287988,BA
2025-05-12,198.16000366210938,198.77999877929688,193.05999755859375,198.52999877929688,9340700,0.0,0.0,88.99959723998988,74.33215054757883,67.22510186125253,7.953738607431916,5.799906311888326,199.58766399898238,179.98948443851762,19.598179560464757,198.16691578294157,171.19451479392782,26.97240098901375,202.95988510753156,149.17344909773257,53.78643600979899,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,49.7487341069417,7.647404576853099,44.69433535057175,25.54139350372365,15.074113801913501,37.46009506456704,17.88237106231134,18.494698227579402,33.77750833551671,248713800,98.36387421484137,92.3857823582013,99.16051037525965,96.65669245023814,99.46558356878231,97.70540190117059,BA
2025-05-13,200.3000030517578,205.72999572753906,199.6699981689453,203.4199981689453,13509500,0.0,0.0,91.42819118004755,76.95195688950211,69.37306899778793,8.763333034619961,6.392591656434654,205.20592016397626,179.50265440354605,25.703265760430213,201.70507727336974,172.09206802517934,29.613009248190394,206.1355831711459,150.43394168469487,55.701641486451024,57.142857142857146,100.0,42.857142857142854,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,53.97334186866754,6.247932507140631,54.17983492958612,27.33937400356376,13.836410704307273,42.310015464645865,18.7352839462149,17.525554269028945,37.06569624497854,262223300,89.60864596239185,94.86047883486407,93.71086897006693,97.21618721753208,95.57386961001356,98.01961800648081,BA
2025-05-14,205.8000030517578,209.66000366210938,204.0500030517578,204.72000122070312,16872300,0.0,0.0,91.97752584314846,77.60632968528516,69.92329536558789,9.401467566777967,6.994366838503317,209.29710603803204,180.62860981715767,28.668496220874374,205.0903098031561,172.7725507402312,32.31775906292489,209.1060747928644,151.7910693431103,57.315005449754096,71.42857142857143,100.0,28.57142857142857,100.0,100.0,0.0,90.47619047619048,100.0,9.523809523809524,58.07203731836412,5.27236924731479,55.55403961373207,29.28760159975085,12.851544245777577,43.78135099523798,19.707011863562062,16.72788293931362,38.24521773769781,279095600,81.11620126199968,89.69624047974429,85.38460948112447,92.75199627548368,91.19743134701748,95.4122948419378,BA
2025-05-15,207.35000610351562,208.60000610351562,205.4199981689453,206.24000549316406,9583900,0.0,0.0,92.6224708547958,78.37927118984395,70.57235289721744,9.915545189869817,7.578602508776617,211.94022682057994,183.7797744001232,28.16045242045675,208.1544017778378,173.74988855768117,34.404513220156616,211.25844114053086,154.46917930217745,56.78926183835341,71.42857142857142,85.71428571428571,14.285714285714285,92.85714285714286,92.85714285714286,0.0,90.47619047619047,95.23809523809523,4.761904761904762,61.585204846675474,4.735932300403893,49.90169661553725,31.09667008192458,12.26686269520498,41.78951657468037,20.63246702294031,16.245143942323825,37.141524095332436,288679500,86.92661433416043,85.88382051951731,89.32251545649173,89.47266463589438,93.90592028398962,93.55907374700689,BA
2025-05-16,205.69000244140625,206.24000549316406,203.02000427246094,205.82000732421875,8496800,0.0,0.0,90.2827265143724,77.58242959547908,70.13324749560726,10.171810764970417,8.097244160015377,211.4547735415601,190.05380189789304,21.40097164366705,210.69862478233154,174.565666163539,36.13295861879254,212.63372122914814,157.7938997948474,54.839821434300745,71.42857142857143,71.42857142857143,0.0,71.42857142857142,85.71428571428571,14.285714285714285,90.47619047619048,90.47619047619048,0.0,61.50519076578444,10.995180518768008,45.426682221293596,32.190230017218255,14.699749852411243,40.15672479185039,21.289124622181525,17.674970883634554,36.23044079926874,280182700,83.61776476990738,83.8868601220225,88.01125043947029,87.57279179236214,92.78060507306662,92.62798556802458,BA
2025-05-19,203.0,205.60000610351562,202.3000030517578,205.25,5740200,0.0,0.0,86.81053013247879,76.44651368739072,69.51687006133105,10.21119989606629,8.52003530722556,210.70349112654668,194.67651375626582,16.02697737028086,212.41898919809694,176.16673031920214,36.25225887889479,213.8815278305964,160.67466520325777,53.20686262733864,57.14285714285714,57.14285714285714,0.0,71.42857142857143,78.57142857142857,7.142857142857142,80.95238095238095,85.71428571428571,4.761904761904762,60.520792588657514,11.96601678803366,40.76444273059885,33.029341211323384,14.952816696706439,38.39083788197898,21.846847035810292,17.751090320355573,35.238263435247156,274442500,74.77116195431095,81.7718470194596,86.2316458626909,87.85513725288429,91.7089613466978,92.79849556791801,BA
2025-05-20,205.0,208.6199951171875,205.0,207.6699981689453,5876000,0.0,0.0,88.92100984344297,77.92431573629368,70.66612433822922,10.318741663010968,8.879776578382643,209.98475859947197,199.0581011591776,10.926657440294377,214.275182894016,177.80053557696615,36.47464731704986,214.42078343601756,164.7382669150799,49.68251652093767,42.857142857142854,42.857142857142854,0.0,71.42857142857143,71.42857142857143,0.0,80.95238095238095,80.95238095238095,0.0,60.73420265152472,10.654084876938793,45.441691685456185,34.09193628424121,14.258392803365927,40.48228018088842,22.519937596689086,17.24124502770614,36.62228516365887,280318500,88.01201950918193,82.13364874446675,92.79766506881089,89.01352045699069,96.11023191806783,93.53326611261075,BA
2025-05-21,206.60000610351562,207.1199951171875,202.42999267578125,203.2100067138672,6616300,0.0,0.0,66.15908010881101,69.29517179100318,65.86111806806224,9.929622741402852,9.089745810986685,208.11062766114594,202.26937722166656,5.841250439479381,214.50340298219092,180.47517367796533,34.02822930422559,213.83281559896642,169.201473079884,44.63134251908241,28.57142857142857,28.57142857142857,0.0,64.28571428571429,64.28571428571429,0.0,76.19047619047619,76.19047619047619,0.0,57.6923603973191,16.651941980363528,38.34244815679019,34.435106902874466,16.60682695347208,37.74940264664007,22.913424048525908,18.571577969093724,35.09043871297349,273702200,35.43550148540182,66.07289431629825,75.34405181454741,84.79112091534972,84.1367526627823,90.65198197584931,BA
2025-05-22,202.52999877929688,204.72999572753906,201.85000610351562,203.41000366210938,3634500,0.0,0.0,66.60628399954982,69.45849921631552,65.970066860889,9.52755356802092,9.177307362393533,208.11266735302704,202.26448195640378,5.848185396623251,214.63258872074863,182.91027321772793,31.722315503020695,214.1224731110902,171.86800685775285,42.25446625333734,14.285714285714285,14.285714285714285,0.0,35.71428571428571,57.14285714285714,21.428571428571427,66.66666666666667,71.42857142857143,4.761904761904762,54.380180285668516,16.9694083300465,34.85119582854183,34.609035740908595,16.742521798310936,36.29898347537529,23.232262435621205,18.60851019220176,34.263357432673175,277336700,19.974366789362218,47.80729592798199,76.10856603566683,81.41676097300837,84.6286290283237,88.29187120305794,BA
2025-05-23,199.9499969482422,203.1999969482422,198.75,202.36000061035156,5255200,0.0,0.0,61.618703143561746,67.43053210874587,64.82954763220371,9.020205071150997,9.145886904145026,208.39291398249878,201.30994943826016,7.082964544238621,214.28734906806574,185.52694056990862,28.76040849815712,214.32638638545347,174.149808450391,40.17657793506248,-100.0,0.0,100.0,35.714285714285715,50.0,14.285714285714285,66.66666666666666,66.66666666666666,0.0,48.06763974521103,24.237808774041124,29.7393776335813,34.0132074391526,19.86632467166503,34.02119677434121,23.23986918432767,20.453377469565584,32.94412299989353,272081500,36.575505534598975,30.66179126978767,72.09479346391961,74.51580377137795,78.40235978505876,82.38924715872159,BA
2025-05-27,204.27999877929688,205.0,200.8800048828125,201.02999877929688,5857900,0.0,0.0,55.479452323953716,64.8478128249516,63.37238929496398,8.413818438121496,8.999473210940321,208.29871093103833,199.91557914290138,8.38313178813695,213.10536356904055,188.8617820782809,24.243581490759652,214.2305467979938,176.4437434503321,37.7868033476617,-42.857142857142854,42.857142857142854,85.71428571428571,35.71428571428571,42.857142857142854,7.142857142857142,61.904761904761905,61.904761904761905,0.0,44.05656459205448,21.05270967342023,31.572561127261125,33.7032650446165,18.746295887119715,34.56627584030519,23.350767112433303,19.747539848336295,33.31493967334784,266223600,23.10030301156391,26.55005844517503,67.01068931686598,71.7380162721508,73.05649325097494,78.6958273547858,BA
2025-05-28,201.9499969482422,202.4499969482422,200.22000122070312,201.5,5481500,0.0,0.0,57.23605726159548,65.35284566515668,63.67533957858263,7.880338199785541,8.775646208709366,207.76239657890667,199.21760568811342,8.544790890793251,210.7163871340879,193.52790171914867,17.188485414939237,214.3753570911045,178.1275042951492,36.24785279595528,-42.85714285714286,28.57142857142857,71.42857142857143,35.714285714285715,35.714285714285715,0.0,47.61904761904761,57.14285714285714,9.523809523809524,39.85419006272434,21.707375778883563,29.153358182627343,33.24950672365424,19.091522535316834,33.46647600031275,23.391680613350548,19.936991085995494,32.674113543613444,271705100,27.862222497062643,29.17934368107517,65.18770131314105,68.09772803130886,74.52387145458235,75.32757483020535,BA
2025-05-29,201.77999877929688,212.27999877929688,201.5,208.17999267578125,16334000,0.0,0.0,74.14889547908972,71.59840903944419,67.66635772452477,7.905441836766613,8.601605334320816,209.2331990131557,198.58394401837333,10.649254994782382,210.2107803074827,196.38779364968804,13.822986657794672,215.12411844859122,179.87207557345118,35.252042875140035,42.85714285714286,100.0,57.14285714285714,100.0,100.0,0.0,95.23809523809524,100.0,4.761904761904762,41.575557267569415,15.157305455045245,47.8717613142447,33.98654611662467,16.378601026520727,41.668669761692236,23.952991167468358,18.163590444591993,37.87888689299319,288039100,69.69692185198635,40.21981578687096,79.60196587801778,70.60011883600826,88.16736846833437,78.58257772463055,BA
2025-05-30,206.77000427246094,207.6999969482422,204.35000610351562,207.32000732421875,7485100,0.0,0.0,69.99127794323414,69.85264063905899,66.67608100008032,7.766416603088459,8.434567588074344,209.0457805062427,198.67136514107875,10.37441536516394,209.55814084293115,198.82186186005436,10.736278982876797,215.5287789015162,181.76074862824572,33.76803027327048,42.857142857142854,85.71428571428571,42.857142857142854,92.85714285714286,92.85714285714286,0.0,95.23809523809523,95.23809523809523,0.0,43.05101487172233,13.472284821039416,42.54991134295881,34.670939838668644,15.534015524331346,39.51996644330398,24.487572647580556,17.580226541857037,36.66232261532133,280554000,63.34078416424007,53.63330950442968,74.19359448460705,72.99442055858862,83.60333403279958,82.0981913185721,BA
2025-06-02,210.97999572753906,212.33999633789062,207.89999389648438,211.47000122070312,7561800,0.0,0.0,77.19142285172315,73.24311105836381,68.97656568903368,7.900041171258579,8.327662304711192,212.40078767620847,197.6763564016375,14.724431274570975,210.7168818666584,199.51169261367085,11.205189252987566,216.18327516773735,183.8281572983155,32.35511786942186,71.42857142857143,100.0,28.57142857142857,100.0,100.0,0.0,100.0,100.0,0.0,45.82068179765611,11.514824956869884,49.797322671846864,35.74539197424805,14.480048476630305,43.109889866293535,25.212902633957242,16.83605509209166,39.02298971226404,288115800,93.59826819995644,75.54532473872761,93.59826819995644,82.4646095208604,96.98337299701915,89.5846918327177,BA
2025-06-03,212.0,215.8000030517578,211.77000427246094,213.42999267578125,8106100,0.0,0.0,79.85472503488137,74.69081654089197,70.00347077141538,8.07105641998777,8.276341127766507,215.67480231868709,197.26519576306512,18.409606555621963,212.77776935861726,198.88080433697428,13.896965021642984,217.1060372986731,185.56920335422868,31.536833944444425,85.71428571428572,100.0,14.285714285714285,42.85714285714286,100.0,57.14285714285714,85.71428571428572,100.0,14.285714285714285,49.05353423097636,10.045979805496811,53.63824464432552,37.031947248618785,13.62154945192408,45.29157597442226,26.0529341675606,16.214435101755104,40.53253452549085,296221900,86.09964837670677,81.01290024696775,86.09964837670677,84.63050368709007,92.6625072691825,91.0830714330004,BA
2025-06-04,214.77000427246094,214.99000549316406,211.02999877929688,211.97999572753906,5705300,0.0,0.0,72.54364827114213,71.6042135290403,68.24863448457897,7.9973956028077,8.220552022774745,217.0567621532081,198.63180596202628,18.42495619118182,213.9414795393806,198.75423622861607,15.18724331076453,217.45750422033987,187.64821157672114,29.809292643618733,85.71428571428571,85.71428571428571,0.0,42.85714285714286,92.85714285714286,50.0,85.71428571428571,95.23809523809523,9.523809523809524,50.90038906996823,11.081166608761677,47.21241091519548,38.0268835992718,13.90101692689363,42.79276902255084,26.77445715168183,16.299098136946952,39.14464735775071,290516600,75.48134226400053,85.0597529468879,77.59526897078815,85.76439518248378,88.17335305480455,92.60641110700207,BA
