date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-01-29,78.18710594132037,79.8706552939283,78.18710594132037,78.92121124267578,10573000,0.0,0.0,66.639277001112,69.0263414925918,67.99572072213141,2.7793831584497752,2.4690352227596346,80.78534973019697,78.18968689089678,2.5956628393001893,83.88415308137073,69.39142609866553,14.492726982705193,83.22902042053181,65.48438755007831,17.7446328704535,42.857142857142854,42.857142857142854,0.0,50.0,71.42857142857143,21.428571428571427,61.9047619047619,80.95238095238095,19.047619047619047,47.08016801480092,18.816245372830828,33.41398329912108,35.46371021585424,16.64611511135833,36.07493979519335,28.021150867212093,16.517511501825627,34.98167343840051,274339100,34.95455869275107,46.54480705135732,81.84914380851298,81.14231957210056,83.6891274519857,83.05395520929129,C
2025-01-30,79.56721766766974,80.86903270024546,79.27357259630378,80.12513732910156,10775500,0.0,0.0,72.84181959813822,71.91973327830033,70.05868180686993,2.790129274716037,2.5332540331509152,80.85472025837699,78.1734518258864,2.681268432490583,84.13783013114353,70.34028331577333,13.797546815370197,83.78082402385172,65.94494937877104,17.83587464508068,-42.85714285714286,28.57142857142857,71.42857142857143,50.00000000000001,64.28571428571429,14.285714285714285,61.904761904761905,76.19047619047619,14.285714285714285,46.05058683627046,15.652975745458752,36.41348929532497,35.93863428152178,15.223166136861401,37.372661391877486,28.57130523397151,15.555068377303632,35.92995275419962,285114600,72.34056390911283,48.63565486628776,92.28166591334403,83.37584361053892,93.06408677131797,85.06106305806487,C
2025-01-31,79.95873840708764,80.59495692076042,79.35187543800905,79.7042465209961,12818300,0.0,0.0,67.70744959361082,69.47627154440704,68.43930654677588,2.7331769164465385,2.57323860981004,80.78145064530896,78.17400676959058,2.6074438757183884,83.58990295610741,72.29070137913254,11.299201576974866,84.1043362702809,66.65058214606026,17.453754124220637,-42.857142857142854,14.285714285714285,57.14285714285714,50.0,57.14285714285714,7.142857142857142,61.904761904761905,71.42857142857143,9.523809523809524,45.168088683244356,13.911653184789149,32.36265375748507,36.37963519964164,14.37842639475532,35.298837059792696,29.095261773742383,14.97053731472022,34.579770745830665,272296300,59.27047088200255,55.52186449462215,88.63447136478467,87.58842702888056,89.78661463381819,88.84660961904062,C
2025-02-03,77.36841019557738,78.75808843388751,75.78161799638237,78.46240997314453,20998500,0.56,0.0,54.487126546036805,62.706841852183175,63.865909226725655,2.5583449234842988,2.570259872544892,80.52563368579165,77.92120033346059,2.604433352331057,82.70606091868262,74.20806261647363,8.497998302208998,84.14825311198416,67.51754017066094,16.630712941323225,-100.0,0.0,100.0,50.0,50.0,0.0,61.9047619047619,66.66666666666666,4.761904761904762,41.93426371700968,36.31487983227577,22.959567932323626,34.18258223095588,26.537527034335394,29.698493960734716,28.357133738437575,23.39065647607333,30.75098091165327,251297800,52.69458325712127,61.43520601607887,72.91046121407088,84.60886616406653,80.1164469643629,87.65571612316636,C
2025-02-04,78.95520984556374,79.08333318028804,77.2304362071039,77.34870910644531,13417700,0.0,0.0,45.24402443540057,57.31346181722402,60.0850281202849,2.3033711285380605,2.516882123743526,80.63255278464406,77.12728477464724,3.5052680099968256,81.22696903954538,76.45949663253889,4.767472407006494,83.905151934364,68.6073980563354,15.297753878028601,-28.57142857142857,57.14285714285714,85.71428571428571,42.857142857142854,42.857142857142854,0.0,61.904761904761905,61.904761904761905,0.0,38.36997102735668,31.302677049663526,22.21339275385236,32.30811495399644,24.555701771248902,28.791490353419352,27.72613067045339,22.1729934048801,30.063940908005904,237880100,30.803290104755725,47.58944808129318,45.780873518834106,69.10860203256321,71.00202645140662,80.30169601652922,C
2025-02-05,77.90063134227023,78.45255647965992,77.08259407119907,78.3145751953125,10736100,0.0,0.0,53.265536756946695,60.48751015195437,62.12673917396931,2.1544052378369543,2.4443867465622118,80.47507329863681,76.98839062086653,3.4866826777702897,81.03358264747,76.89621929344797,4.137363354022028,83.74023301922236,69.6122479145574,14.127985104664958,-28.571428571428577,42.857142857142854,71.42857142857143,35.714285714285715,35.714285714285715,0.0,57.14285714285714,57.14285714285714,0.0,35.592906607819806,29.120534094123524,19.850132261224378,30.4758978716514,23.78318820759879,27.175550040063413,27.079790478091674,21.730896858948554,28.896133729769907,248616200,49.78869123853325,44.42885486680341,48.392213352949305,55.6945160286181,76.59238922443916,75.90362088006957,C
2025-02-06,79.08333489324323,81.31075900287995,78.7778059625972,81.1432113647461,19545700,0.0,0.0,68.85473370850431,67.99346735754351,67.2742526940907,2.238788633420967,2.403267123933963,81.49979412850904,76.79149179504007,4.708302333468964,81.2657552654004,77.27791429898298,3.987840966417423,84.01188235416195,70.28772178925321,13.724160564908743,42.85714285714286,100.0,57.14285714285714,21.42857142857143,100.0,78.57142857142857,80.95238095238095,100.0,19.047619047619047,33.68058321543365,22.903253464174604,35.97903239292184,30.09717920000262,21.006317945450633,35.14066849366221,27.05246178369961,19.95121007956023,34.34214624070996,268161900,96.969734757407,59.18723870023198,96.969734757407,63.714273876396796,98.58430879182264,82.05957482255614,C
2025-02-07,81.24176419865404,81.71484826263789,80.17733069425249,80.54199981689453,10310300,0.0,0.0,63.5945222058006,65.160190971547,65.29374781253422,2.231427824053668,2.3688992639579043,81.90957007479956,76.84479829852633,5.064771776273233,81.44750532684039,77.41719717036945,4.030308156470937,84.17018509609669,70.93165714836947,13.23852794772722,57.142857142857146,100.0,42.857142857142854,28.57142857142857,100.0,71.42857142857143,85.71428571428572,100.0,14.285714285714285,32.641267815042546,20.30753933213751,34.88002211278028,29.902206870691835,19.733060341339872,34.603712956216725,27.09962777753251,19.108025474191383,34.0015026436712,257851600,80.23254798631736,75.66365799408585,80.23254798631736,75.19816536555788,90.41722410739267,88.53130737455149,C
2025-02-10,80.45328927785589,80.64055280715014,78.9157793050862,79.56626892089844,10681600,0.0,0.0,55.55804218155892,60.73674532152836,62.17462652676431,2.122395348383833,2.3195984808430903,81.76478083311692,76.82991085215095,4.934869980965971,81.40315031704839,77.40828156771724,3.9948687493311468,84.05083297955616,71.79947321347768,12.25135976607848,57.14285714285714,85.71428571428571,28.57142857142857,28.57142857142857,92.85714285714286,64.28571428571429,85.71428571428571,95.23809523809523,9.523809523809524,28.783722733228423,27.13216368344457,30.37465838167594,28.904869463818546,23.37719330931676,32.24272003914768,26.75335249398994,21.670334572462096,32.389170414654515,247170000,63.787359577813525,80.32988077384594,63.787359577813525,80.32988077384597,82.44500012418457,90.48217767446663,C
2025-02-11,79.30016417703511,80.3547397727899,79.06362589446465,79.9407958984375,9993800,0.0,0.0,57.93834575397621,61.808469772397174,62.88912968429913,2.0426609984361193,2.264210984361696,81.8262627887328,76.83601443294688,4.990248355785923,81.40046883759442,77.40839848069521,3.9920703568992053,83.41124534650625,73.3965832842136,10.014662062292643,57.142857142857146,71.42857142857143,14.285714285714285,28.57142857142857,85.71428571428571,57.14285714285714,85.71428571428572,90.47619047619048,4.761904761904762,25.477255520244885,24.381754390510533,27.295554788709108,27.97877044315049,22.158406700069488,30.561722884807494,26.423566509663683,20.89166836939886,31.22535117306347,257163800,70.0997216593787,71.37320974116984,70.0997216593787,71.37320974116987,85.50507843568175,86.12243422241966,C
2025-02-12,79.01434588208065,80.11820376443735,78.85665619569633,80.0984878540039,10448100,0.0,0.0,59.016598055420474,62.275379410768124,63.196474633903286,1.9694922933833965,2.205267246166036,81.99639741271261,77.13333063206974,4.863066780642868,81.3742030181776,77.4140780138397,3.960125004337897,82.71189840322903,74.94075996846927,7.771138434759763,57.14285714285714,57.14285714285714,0.0,28.57142857142857,78.57142857142857,50.0,85.71428571428571,85.71428571428571,0.0,22.109094710983722,23.5555687699437,24.468080466750745,26.979814137655286,21.85924056189953,28.972291039877913,26.04402624268867,20.732184240113256,30.115156316403883,267611900,65.10639654401339,66.33115926040186,72.757497415416,68.88152621753608,84.03579715705446,83.99529190564027,C
2025-02-13,80.22661273957473,80.94608550907094,79.61554739172341,80.91651916503906,11108400,0.0,0.0,64.52102691763093,64.68718964133356,64.78502858459281,1.9549780872465163,2.1552094143821323,81.83827817998487,78.31082416725285,3.527454012732022,81.60288217477321,77.35158777849131,4.2512943962819065,81.73816971317281,76.76917485062928,4.968994862543525,28.57142857142857,42.857142857142854,14.285714285714285,28.571428571428577,71.42857142857143,42.857142857142854,80.95238095238095,80.95238095238095,0.0,21.208440718659354,20.892580207178398,28.736163293927103,26.46646416450402,20.640019244069435,30.826803465884545,25.861055434382916,19.946807099764264,31.331412420941984,278720300,82.76586161713081,72.65732660684095,86.54478148034778,76.46733351838083,89.30219139476263,86.28102232916628,C
2025-02-14,81.22205141237674,83.44946776802381,81.04464583791305,83.39033508300781,16035000,0.0,0.0,75.92782639449074,70.7726081446695,69.02970545847901,2.118669046410318,2.1479013407877696,83.14915368517194,78.45016577283587,4.698987912336065,82.69076091986173,76.84063076889385,5.850130150967885,82.34872551776883,76.80424892884577,5.544476588923061,100.0,100.0,0.0,64.28571428571428,100.0,35.714285714285715,100.0,100.0,0.0,24.44587761908166,16.699562889937706,42.80412981657224,27.02130030917127,18.52204728169938,37.805219735737374,26.158617972810298,18.54271716407289,36.082945860293414,294755300,98.73422590335397,82.20216135483271,99.22882311499255,86.17703400358545,99.22882311499255,90.85560388893656,C
2025-02-18,82.73000095389663,83.5184643817054,82.34562343496391,83.41004943847656,17907000,0.0,0.0,75.99956844904483,70.81577061426589,69.06091082741644,2.2243452274289126,2.1631901181159985,84.11130140994645,78.1356860691272,5.975615340819246,83.47319155411788,76.79594514719352,6.677246406924354,82.83419024627551,76.94391862300463,5.890271623270877,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,47.61904761904761,100.0,52.38095238095239,27.30585931830322,15.066148579952667,39.19279413739295,27.561476248662228,17.620426426047757,36.25129520937275,26.453882354300738,17.92912107871488,35.08359646038948,312662300,97.67440145748145,93.05816299265541,98.59871919604734,94.79077459712921,98.59871919604734,95.70991123526751,C
2025-02-19,82.8482610985602,83.0158162398664,82.24705373115026,82.72999572753906,9710800,0.0,0.0,67.86036146231703,67.1328157094069,66.62927245678318,2.2275419937085417,2.176060493234507,84.5693923820029,78.30273678582633,6.266655596176577,83.9214997996589,76.89174897091866,7.029750828740248,83.19033375934933,77.01017762806697,6.180156131282359,42.857142857142854,85.71428571428571,42.857142857142854,71.42857142857143,92.85714285714286,21.428571428571427,47.61904761904761,95.23809523809523,47.61904761904761,29.39882219555153,14.396188078658353,35.20872115990225,27.98508690387924,17.16853900463687,34.459973556437745,26.70055849546543,17.614255949395368,33.9150916822006,302951500,83.08663456955018,93.16508731012853,89.80891418935138,95.87881883346375,89.80891418935138,95.87881883346375,C
2025-02-20,82.63143511033762,82.84826499329063,79.7732448915312,80.16747283935547,15160300,0.0,0.0,46.138203244219895,55.43377855868854,58.482156427711374,2.000243708474713,2.140897136282548,84.47323188118683,78.570669834773,5.902562046413834,83.92362260027038,76.89567410034347,7.027948499926907,83.20046848984651,77.02178667198385,6.1786818178626675,42.85714285714286,71.42857142857143,28.57142857142857,71.42857142857142,85.71428571428571,14.285714285714285,47.61904761904763,90.47619047619048,42.857142857142854,26.041628481574378,30.16402111360857,26.803793806944903,26.663815935860463,24.973996002957115,30.20940736155402,26.144745488447235,22.93257018971157,31.044507384235843,287791200,28.11820202283603,69.62641268328922,56.68788837908382,81.6985072548275,56.68788837908382,81.6985072548275,C
2025-02-21,80.62084772013634,80.72926266054488,78.46241438580473,78.50183868408203,14907800,0.0,0.0,37.12612287527932,49.4068137907084,53.97758532272599,1.666495105566284,2.0460167301392955,84.82700870799958,77.80576237528724,7.021246332712337,83.95918023869551,76.68834391378776,7.270836324907748,83.20618602064002,76.877315885982,6.328870134658018,-42.85714285714286,57.14285714285714,100.0,71.42857142857143,78.57142857142857,7.142857142857142,47.61904761904761,85.71428571428571,38.095238095238095,25.4824273958045,34.8758803379775,22.238135827030373,24.809405165713407,27.904093612229442,27.515015359590905,25.256161731370547,25.078061312835576,29.135681633502884,272883400,0.7797450244610101,37.3281938722824,35.15929556078538,60.552032709740196,35.15929556078538,60.552032709740196,C
2025-02-24,79.0636198033254,79.52684589725844,75.9590259460305,77.4078369140625,12830000,0.0,0.0,32.29270832963785,45.87858095991109,51.25492550959473,1.2987489637354201,1.8965631768585205,85.36094285451092,76.50307081736408,8.857872037146848,84.07374507873092,76.42312577959777,7.6506192991331545,83.26153650787234,76.55198873743086,6.709547770441475,-57.142857142857146,42.857142857142854,100.0,71.42857142857143,71.42857142857143,0.0,47.61904761904762,80.95238095238095,33.33333333333333,28.091197025612132,43.283902589301974,16.939770544993614,24.226922259149408,33.45403812376922,23.901651869830346,24.291970028305546,29.236978208406285,26.44818930583815,260053400,19.16558988290321,16.021178976733406,19.16558988290321,37.00425794092414,21.019144450962695,37.622109463610634,C
2025-02-25,78.03861240513238,78.42298991321157,75.35782028356348,77.01360321044922,14501400,0.0,0.0,30.616922561753327,44.64141281575186,50.295016846988425,0.964379366699518,1.7101264148267201,85.58458146692902,75.16431336077744,10.420268106151582,84.1255315490388,76.3234670384333,7.802064510605504,83.35070034350444,76.20191123457404,7.148789108930401,-71.42857142857143,28.57142857142857,100.0,-35.71428571428571,64.28571428571429,100.0,-23.80952380952381,76.19047619047619,100.0,30.907230673673133,38.72107838967367,13.674292568197489,23.923534262732005,31.95465508045816,21.312207444260704,23.50249153110811,28.497788526846442,24.41654729643086,245552000,20.289855886041366,13.411730264468519,20.289855886041366,24.871580443243317,20.289855886041366,25.489431965929814,C
2025-02-26,77.66409405181055,78.93549197085147,77.33884922628094,77.9301986694336,13115000,0.0,0.0,39.17829446254809,48.14277215273505,52.468178400366135,0.7645375325111843,1.521008638363613,84.38276973122633,74.80608612117321,9.576683610053124,84.15643181621972,76.23765583898397,7.918775977235754,83.36549269852821,76.05172037810868,7.313772320419531,-71.42857142857142,14.285714285714285,85.71428571428571,-35.71428571428572,57.14285714285714,92.85714285714286,-23.809523809523796,71.42857142857143,95.23809523809523,31.907070610374312,33.93569723432215,15.279957064941438,23.33905180692051,29.776397434785146,21.677199932200935,22.623131696415197,27.12596132540804,24.524859557459706,258667000,31.521756799267973,23.659067522737505,31.521756799267973,23.659067522737516,31.521756799267973,24.276919045424012,C
2025-02-27,78.41313411641396,79.21146301774328,77.52611370069549,77.73308563232422,8485900,0.0,0.0,38.00183015787391,47.44776420609944,51.95525968094324,0.5835294995456479,1.33351281060002,82.51943703444564,75.04742915905325,7.472007875392393,84.06664270682558,75.84028412946068,8.226358577364891,83.38638353814193,75.98199632723197,7.4043872109099595,-71.42857142857143,0.0,71.42857142857143,-35.71428571428571,50.0,85.71428571428571,-23.809523809523824,66.66666666666666,90.47619047619048,31.96876440610165,30.12655619904886,15.402838425658045,22.63034786653517,27.975459650935814,21.35649437250384,21.716336440031245,25.974659748547964,24.17894440129388,250181100,31.016800770255998,27.609471151855104,29.106346511319558,26.972653065542968,29.106346511319558,26.97265306554296,C
